*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980138 1980 05 17 306.86 22.32 10.06 0 1.08 NA NA 46.47
1980139 1980 05 18 216.51 21.43 9.21 0 1.28 NA NA 44.63
1980140 1980 05 19 123.5 18.87 9.9 7.02 0.42 NA NA 46.73
1980141 1980 05 20 285.92 29.25 11.94 0 1.11 NA NA 57.1
1980142 1980 05 21 286.72 23.94 10.94 0 0.72 NA NA 52.32
1980143 1980 05 22 296.34 24.27 10.05 0 0.95 NA NA 52.54
1980144 1980 05 23 247.74 22.03 11.18 3.97 1 NA NA 51.69
1980145 1980 05 24 151.15 17.95 9.87 0 2.81 NA NA 64.38
1980146 1980 05 25 311.24 19.67 8.5 0 1.61 NA NA 48.16
1980147 1980 05 26 237.36 22.45 11.34 0.56 4.18 NA NA 47.94
1980148 1980 05 27 288.93 22.5 11.89 1.94 3.52 NA NA 44.64
1980149 1980 05 28 266.65 20.18 9.69 11.73 1.44 NA NA 48.24
1980150 1980 05 29 126.15 15.19 8.2 1.8 3.69 NA NA 62.84
1980151 1980 05 30 232.34 15.68 6.99 0 4.33 NA NA 54.19
1980152 1980 05 31 194.96 15.22 5.81 1.72 1.9 NA NA 54.59
1980153 1980 06 01 83.76 12.29 5.66 2.38 2.31 NA NA 67.76
1980154 1980 06 02 214.96 14.22 7.58 0 2.86 NA NA 53.94
1980155 1980 06 03 115.4 12.39 7.48 13.16 2.53 NA NA 76.38
1980156 1980 06 04 209.93 13.23 9.16 8.83 4.92 NA NA 63.47
1980157 1980 06 05 130.61 11.97 8.11 0 6.42 NA NA 54.5
1980158 1980 06 06 204.78 13.66 8.04 2.15 4.69 NA NA 53.5
1980159 1980 06 07 138.53 13.69 8.16 11.84 4.31 NA NA 67.49
1980160 1980 06 08 117.93 13.45 9.76 14.36 4.79 NA NA 83.31
1980161 1980 06 09 71.78 12.08 8.19 4.96 6.02 NA NA 70.92
1980162 1980 06 10 169.29 12.94 8.16 0 6.37 NA NA 57.37
1980163 1980 06 11 166.04 13.46 7.5 7.41 3.05 NA NA 66.66
1980164 1980 06 12 93.71 15.36 11.16 1.75 4.5 NA NA 83.01
1980165 1980 06 13 207.2 14.61 9.28 0 5.56 NA NA 54.1
1980166 1980 06 14 260.27 14.85 8.06 0 3.22 NA NA 48.51
1980167 1980 06 15 293.21 16.92 8.04 0 1.72 NA NA 49.08
1980168 1980 06 16 335.75 20.86 8.94 0 3.46 NA NA 47.27
1980169 1980 06 17 167.74 19.77 11.48 1.06 1.56 NA NA 65.32
1980170 1980 06 18 333.95 19.22 9.9 0 2.22 NA NA 50.01
1980171 1980 06 19 304.16 16.19 8.18 0 2.44 NA NA 48.26
1980172 1980 06 20 300.63 16.26 8.68 0 1.93 NA NA 50.27
1980173 1980 06 21 84.69 16.07 9.31 0.92 5.63 NA NA 74.2
1980174 1980 06 22 136.12 18.53 13.4 4.53 3.94 NA NA 74.44
1980175 1980 06 23 109.13 16.23 12.01 8.05 4.73 NA NA 74.95
1980176 1980 06 24 116.45 14.7 10.85 1.25 4.89 NA NA 74.99
1980177 1980 06 25 221.64 16.9 9.39 0 3.84 NA NA 55.12
1980178 1980 06 26 170.64 15.28 7.68 16.49 4.13 NA NA 63.88
1980179 1980 06 27 103.46 16.02 10.54 12.99 3.51 NA NA 73.69
1980180 1980 06 28 171.43 15.43 9.96 0.35 5.09 NA NA 64.44
1980181 1980 06 29 255.96 15.31 9.26 0 1.6 NA NA 50.94
1980182 1980 06 30 260.79 15.79 10.51 1.23 2.3 NA NA 56.34
1980183 1980 07 01 148.58 14.11 9.56 10.82 4.11 NA NA 77.51
1980184 1980 07 02 98.34 12.63 8.69 5.48 6.48 NA NA 63.82
1980185 1980 07 03 274.38 17.21 11.28 0 5.32 NA NA 55.05
1980186 1980 07 04 193.09 14.89 10.22 0 5.62 NA NA 62.71
1980187 1980 07 05 177.22 13.83 8.44 0 5.73 NA NA 52.81
1980188 1980 07 06 324.87 17.47 9.58 0 2.55 NA NA 50.32
1980189 1980 07 07 262.5 18.94 8.71 0 2.8 NA NA 49.51
1980190 1980 07 08 256.89 21.32 10.26 0 3.69 NA NA 51.61
1980191 1980 07 09 283.16 22.9 11.95 0 4.7 NA NA 52.31
1980192 1980 07 10 210.55 20.98 13.28 25.18 2.46 NA NA 52.9
1980193 1980 07 11 231.96 18.33 11.86 0 4.34 NA NA 60.05
1980194 1980 07 12 176.85 18.17 9.64 0 2.28 NA NA 62.82
1980195 1980 07 13 268.96 20.91 10.51 0 2.01 NA NA 52.72
1980196 1980 07 14 325.77 20.79 10.12 0.65 1.68 NA NA 48.51
1980197 1980 07 15 259.01 20.34 11.96 0 1.68 NA NA 57.71
1980198 1980 07 16 236.05 19.99 13.21 0 1.89 NA NA 51.51
1980199 1980 07 17 167.34 18.89 12.78 10.18 1.63 NA NA 57.02
1980200 1980 07 18 193.18 20.35 13.67 8.37 4.12 NA NA 63.07
1980201 1980 07 19 225.43 18.39 14.45 0 3.37 NA NA 59.44
1980202 1980 07 20 92.42 14.58 10.78 5.93 6.1 NA NA 67.66
1980203 1980 07 21 210.66 16.99 11.79 2.22 4.23 NA NA 61.15
1980204 1980 07 22 175.68 16.86 11.81 3.08 4.41 NA NA 63.68
1980205 1980 07 23 140.48 18.63 11.74 1.08 2.8 NA NA 65.62
1980206 1980 07 24 124.76 17.16 11.86 8.77 1.69 NA NA 73.6
1980207 1980 07 25 175.74 18.39 12.28 0 2.31 NA NA 63.68
1980208 1980 07 26 147.34 16.84 11.98 3.14 3.61 NA NA 68.35
1980209 1980 07 27 237.51 15.61 11.43 0 5.15 NA NA 56.04
1980210 1980 07 28 162.4 16.1 10.91 0 5.13 NA NA 66.44
1980211 1980 07 29 73.86 16.59 10.91 0 3.68 NA NA 76.23
1980212 1980 07 30 112.45 17.47 11.51 10.61 4.99 NA NA 79.08
1980213 1980 07 31 142.72 19.4 14.89 9.67 3.59 NA NA 83.78
1980214 1980 08 01 115.62 17.63 11.07 0 3.41 NA NA 80.68
1980215 1980 08 02 242.3 18.59 11.5 5.75 1.02 NA NA 59.65
1980216 1980 08 03 147.32 18.3 11.11 2.49 2.63 NA NA 60.2
1980217 1980 08 04 213.85 17.23 11.21 2.06 3.42 NA NA 61.06
1980218 1980 08 05 130.85 16.33 11.16 6.68 5.72 NA NA 67.45
1980219 1980 08 06 248.97 17.97 12.68 0 3.68 NA NA 55.96
1980220 1980 08 07 212.6 17.53 9.93 0 3.33 NA NA 50.16
1980221 1980 08 08 281.62 18.99 9.78 0 7.5 NA NA 48.03
1980222 1980 08 09 69.4 18.28 13.16 4.76 3.42 NA NA 67.05
1980223 1980 08 10 245.52 21.35 12.82 0 2.31 NA NA 56.19
1980224 1980 08 11 50.9 23.53 14.82 0 2.22 NA NA 58.84
1980225 1980 08 12 133.98 22.61 13.56 3.83 1.62 NA NA 71.3
1980226 1980 08 13 204.58 18.79 10.47 0 2.72 NA NA 53.74
1980227 1980 08 14 258.65 23.02 11.24 0 4.49 NA NA 47.98
1980228 1980 08 15 134.05 23.97 14.7 1.77 3.72 NA NA 57.54
1980229 1980 08 16 155.11 17.21 12.24 5.36 4.04 NA NA 63.08
1980230 1980 08 17 134.12 20.02 12.86 11.48 4.34 NA NA 65.63
1980231 1980 08 18 112.57 19.91 13.33 0.75 3.3 NA NA 63.17
1980232 1980 08 19 225.81 17.79 10.98 0 3.78 NA NA 55.55
1980233 1980 08 20 159.94 17.46 11.23 1.15 4.07 NA NA 63.99
1980234 1980 08 21 107.65 19.33 14.26 12.9 4.77 NA NA 81.89
1980235 1980 08 22 164.55 17.81 14.81 6.71 3.8 NA NA 76.43
1980236 1980 08 23 167.45 17.23 10.37 2.2 5.17 NA NA 57.49
1980237 1980 08 24 171.71 16.01 8.74 2.46 1.98 NA NA 58.12
1980238 1980 08 25 65.57 15.15 9.49 3.37 3.88 NA NA 67.93
1980239 1980 08 26 127 14.89 8.94 6.87 3.29 NA NA 65.56
1980240 1980 08 27 71.31 15.79 10.56 1.62 5.18 NA NA 79.88
1980241 1980 08 28 203.48 15.31 9.64 1.27 4.22 NA NA 53.51
1980242 1980 08 29 198.93 16.29 9.47 0 2.52 NA NA 54.92
1980243 1980 08 30 92.87 18.36 11.61 1.61 1.94 NA NA 79.23
